0.4582 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
30.6599 	WARNING 	User requested fullscreen with size [1707 1067], but screen is actually [2560, 1600]. Using actual size
31.0855 	EXP 	Created window1 = Window(allowGUI=False, allowStencil=False, autoLog=True, backendConf=UNKNOWN, bitsMode=UNKNOWN, blendMode='avg', bpc=(8, 8, 8), color=array([0, 0, 0]), colorSpace='rgb', depthBits=8, fullscr=<method-wrapper '__getattribute__' of attributeSetter object at 0x00000160D39B5F28>, gamma=None, gammaErrorPolicy='raise', lms=UNKNOWN, monitor=<psychopy.monitors.calibTools.Monitor object at 0x00000160D3A11710>, multiSample=False, name='window1', numSamples=2, pos=[0.0, 0.0], screen=0, size=array([2560, 1600]), stencilBits=0, stereo=False, units='height', useFBO=True, useRetina=False, viewOri=0.0, viewPos=None, viewScale=None, waitBlanking=True, winType='pyglet')
31.0857 	EXP 	window1: mouseVisible = True
31.0857 	EXP 	window1: recordFrameIntervals = False
31.1684 	EXP 	window1: recordFrameIntervals = True
31.2606 	EXP 	window1: recordFrameIntervals = False
31.5896 	EXP 	Created image_intr = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image='P_intr.jpg', interpolate=True, mask=None, maskParams=None, name='image_intr', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([1.9, 1.7]), texRes=128.0, units='norm', win=Window(...))
31.7173 	EXP 	Created image_show_text = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image='P_show.jpg', interpolate=True, mask=None, maskParams=None, name='image_show_text', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([1.8, 1.5]), texRes=128.0, units='norm', win=Window(...))
31.7190 	EXP 	Created image_show = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='image_show', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([1.5, 1.3]), texRes=128.0, units='height', win=Window(...))
31.8435 	EXP 	Created image_video_text = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, image='P_video.jpg', interpolate=True, mask=None, maskParams=None, name='image_video_text', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([1.8, 1.5]), texRes=128.0, units='norm', win=Window(...))
31.8451 	EXP 	Created image_judge = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='image_judge', opacity=0.9, ori=0.0, pos=array([0.  , 0.05]), size=array([1.5, 1.2]), texRes=128.0, units='height', win=Window(...))
31.8747 	EXP 	Created image_judge_text = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, image='P_jud.jpg', interpolate=True, mask=None, maskParams=None, name='image_judge_text', opacity=1, ori=0.0, pos=array([0.  , 0.45]), size=array([1.5 , 0.15]), texRes=128.0, units='height', win=Window(...))
31.8777 	EXP 	window1: mouseVisible = True
31.8806 	EXP 	Created slider_left = Slider(__class__=<class 'psychopy.visual.slider.Slider'>, autoDraw=False, autoLog=True, borderColor=None, color=None, colorSpace='rgb', depth=-2, fillColor=None, flip=False, font='Open Sans', granularity=0.0, labelHeight=0.05, labelWrapWidth=None, labels=None, name='slider_left', opacity=None, pos=(-0.29, -0.27), readOnly=False, self=UNKNOWN, size=(0.05, 0.4), style=method-wrapper(...), styleTweaks=method-wrapper(...), ticks=array([1, 2, 3, 4, 5, 6, 7]), units='height', win=Window(...))
31.8820 	EXP 	window1: mouseVisible = True
31.8841 	EXP 	Created slider_mid = Slider(__class__=<class 'psychopy.visual.slider.Slider'>, autoDraw=False, autoLog=True, borderColor=None, color=None, colorSpace='rgb', depth=-3, fillColor=None, flip=False, font='Open Sans', granularity=0.0, labelHeight=0.05, labelWrapWidth=None, labels=None, name='slider_mid', opacity=None, pos=(0.01, -0.27), readOnly=False, self=UNKNOWN, size=(0.05, 0.4), style=method-wrapper(...), styleTweaks=method-wrapper(...), ticks=array([1, 2, 3, 4, 5, 6, 7]), units='height', win=Window(...))
31.8855 	EXP 	window1: mouseVisible = True
31.8876 	EXP 	Created slider_right = Slider(__class__=<class 'psychopy.visual.slider.Slider'>, autoDraw=False, autoLog=True, borderColor=None, color=None, colorSpace='rgb', depth=-4, fillColor=None, flip=False, font='Open Sans', granularity=0.0, labelHeight=0.05, labelWrapWidth=None, labels=None, name='slider_right', opacity=None, pos=(0.29, -0.27), readOnly=False, self=UNKNOWN, size=(0.05, 0.4), style=method-wrapper(...), styleTweaks=method-wrapper(...), ticks=array([1, 2, 3, 4, 5, 6, 7]), units='height', win=Window(...))
32.0137 	EXP 	Created image_9 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image='thanks.jpg', interpolate=True, mask=None, maskParams=None, name='image_9', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([1.8, 1.5]), texRes=128.0, units='norm', win=Window(...))
32.0522 	EXP 	slider_left: autoLog = True
32.0522 	EXP 	slider_left: markerPos = None
32.0522 	EXP 	slider_left: rating = None
32.0522 	EXP 	slider_left: markerPos = None
32.0522 	EXP 	slider_left: contrast = 1.0
32.0522 	EXP 	slider_left: autoLog = True
32.0522 	EXP 	slider_left: styleTweaks = []
32.0522 	EXP 	slider_left: style = 'rating'
32.0522 	EXP 	slider_left: styleTweaks = []
32.0522 	EXP 	slider_mid: autoLog = True
32.0522 	EXP 	slider_mid: markerPos = None
32.0522 	EXP 	slider_mid: rating = None
32.0522 	EXP 	slider_mid: markerPos = None
32.0522 	EXP 	slider_mid: contrast = 1.0
32.0522 	EXP 	slider_mid: autoLog = True
32.0522 	EXP 	slider_mid: styleTweaks = []
32.0522 	EXP 	slider_mid: style = 'rating'
32.0522 	EXP 	slider_mid: styleTweaks = []
32.0522 	EXP 	slider_right: autoLog = True
32.0522 	EXP 	slider_right: markerPos = None
32.0522 	EXP 	slider_right: rating = None
32.0522 	EXP 	slider_right: markerPos = None
32.0522 	EXP 	slider_right: contrast = 1.0
32.0522 	EXP 	slider_right: autoLog = True
32.0522 	EXP 	slider_right: styleTweaks = []
32.0522 	EXP 	slider_right: style = 'rating'
32.0522 	EXP 	slider_right: styleTweaks = []
32.0522 	EXP 	image_intr: autoDraw = True
57.4118 	EXP 	Imported GroupA.xlsx as conditions, 84 conditions, 4 params
57.4188 	EXP 	Created sequence: random, trialTypes=84, nReps=1, seed=None
57.4191 	EXP 	New trial (rep=0, index=0): {'Numb': 36, 'picture_show': 'picture\\p36.tif', 'Video_1': 'GG_left_01_42\\GGZ36.mp4', 'picture_judge': 'picture\\p36.tif'}
57.4674 	EXP 	image_intr: autoDraw = False
57.4674 	EXP 	image_show: image = 'picture\\p36.tif'
57.4674 	EXP 	image_show_text: autoDraw = True
57.4700 	DATA 	Keypress: space
58.4534 	EXP 	image_show: autoDraw = True
58.4753 	EXP 	image_show_text: autoDraw = False
