0.4470 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
31.4987 	WARNING 	User requested fullscreen with size [1707 1067], but screen is actually [2560, 1600]. Using actual size
31.9198 	EXP 	Created window1 = Window(allowGUI=False, allowStencil=False, autoLog=True, backendConf=UNKNOWN, bitsMode=UNKNOWN, blendMode='avg', bpc=(8, 8, 8), color=array([0, 0, 0]), colorSpace='rgb', depthBits=8, fullscr=<method-wrapper '__getattribute__' of attributeSetter object at 0x000001C319D36080>, gamma=None, gammaErrorPolicy='raise', lms=UNKNOWN, monitor=<psychopy.monitors.calibTools.Monitor object at 0x000001C319D82828>, multiSample=False, name='window1', numSamples=2, pos=[0.0, 0.0], screen=0, size=array([2560, 1600]), stencilBits=0, stereo=False, units='height', useFBO=True, useRetina=False, viewOri=0.0, viewPos=None, viewScale=None, waitBlanking=True, winType='pyglet')
31.9200 	EXP 	window1: mouseVisible = True
31.9200 	EXP 	window1: recordFrameIntervals = False
32.0030 	EXP 	window1: recordFrameIntervals = True
32.0949 	EXP 	window1: recordFrameIntervals = False
32.4154 	EXP 	Created image_intr = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image='P_intr.jpg', interpolate=True, mask=None, maskParams=None, name='image_intr', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([1.9, 1.7]), texRes=128.0, units='norm', win=Window(...))
32.5491 	EXP 	Created image_show_text = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image='P_show.jpg', interpolate=True, mask=None, maskParams=None, name='image_show_text', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([1.8, 1.5]), texRes=128.0, units='norm', win=Window(...))
32.5509 	EXP 	Created image_show = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='image_show', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([1.5, 1.3]), texRes=128.0, units='height', win=Window(...))
32.6801 	EXP 	Created image_video_text = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, image='P_video.jpg', interpolate=True, mask=None, maskParams=None, name='image_video_text', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([1.8, 1.5]), texRes=128.0, units='norm', win=Window(...))
32.6822 	EXP 	Created image_judge = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='image_judge', opacity=0.9, ori=0.0, pos=array([0.  , 0.05]), size=array([1.5, 1.2]), texRes=128.0, units='height', win=Window(...))
32.7051 	EXP 	Created image_judge_text = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, image='P_jud.jpg', interpolate=True, mask=None, maskParams=None, name='image_judge_text', opacity=1, ori=0.0, pos=array([0.  , 0.45]), size=array([1.5 , 0.15]), texRes=128.0, units='height', win=Window(...))
32.7082 	EXP 	window1: mouseVisible = True
32.7110 	EXP 	Created slider_left = Slider(__class__=<class 'psychopy.visual.slider.Slider'>, autoDraw=False, autoLog=True, borderColor=None, color=None, colorSpace='rgb', depth=-2, fillColor=None, flip=False, font='Open Sans', granularity=0.0, labelHeight=0.05, labelWrapWidth=None, labels=None, name='slider_left', opacity=None, pos=(-0.29, -0.27), readOnly=False, self=UNKNOWN, size=(0.05, 0.4), style=method-wrapper(...), styleTweaks=method-wrapper(...), ticks=array([1, 2, 3, 4, 5, 6, 7]), units='height', win=Window(...))
32.7124 	EXP 	window1: mouseVisible = True
32.7145 	EXP 	Created slider_mid = Slider(__class__=<class 'psychopy.visual.slider.Slider'>, autoDraw=False, autoLog=True, borderColor=None, color=None, colorSpace='rgb', depth=-3, fillColor=None, flip=False, font='Open Sans', granularity=0.0, labelHeight=0.05, labelWrapWidth=None, labels=None, name='slider_mid', opacity=None, pos=(0.01, -0.27), readOnly=False, self=UNKNOWN, size=(0.05, 0.4), style=method-wrapper(...), styleTweaks=method-wrapper(...), ticks=array([1, 2, 3, 4, 5, 6, 7]), units='height', win=Window(...))
32.7159 	EXP 	window1: mouseVisible = True
32.7179 	EXP 	Created slider_right = Slider(__class__=<class 'psychopy.visual.slider.Slider'>, autoDraw=False, autoLog=True, borderColor=None, color=None, colorSpace='rgb', depth=-4, fillColor=None, flip=False, font='Open Sans', granularity=0.0, labelHeight=0.05, labelWrapWidth=None, labels=None, name='slider_right', opacity=None, pos=(0.29, -0.27), readOnly=False, self=UNKNOWN, size=(0.05, 0.4), style=method-wrapper(...), styleTweaks=method-wrapper(...), ticks=array([1, 2, 3, 4, 5, 6, 7]), units='height', win=Window(...))
32.8480 	EXP 	Created image_9 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image='thanks.jpg', interpolate=True, mask=None, maskParams=None, name='image_9', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([1.8, 1.5]), texRes=128.0, units='norm', win=Window(...))
32.8880 	EXP 	slider_left: autoLog = True
32.8880 	EXP 	slider_left: markerPos = None
32.8880 	EXP 	slider_left: rating = None
32.8880 	EXP 	slider_left: markerPos = None
32.8880 	EXP 	slider_left: contrast = 1.0
32.8880 	EXP 	slider_left: autoLog = True
32.8880 	EXP 	slider_left: styleTweaks = []
32.8880 	EXP 	slider_left: style = 'rating'
32.8880 	EXP 	slider_left: styleTweaks = []
32.8880 	EXP 	slider_mid: autoLog = True
32.8880 	EXP 	slider_mid: markerPos = None
32.8880 	EXP 	slider_mid: rating = None
32.8880 	EXP 	slider_mid: markerPos = None
32.8880 	EXP 	slider_mid: contrast = 1.0
32.8880 	EXP 	slider_mid: autoLog = True
32.8880 	EXP 	slider_mid: styleTweaks = []
32.8880 	EXP 	slider_mid: style = 'rating'
32.8880 	EXP 	slider_mid: styleTweaks = []
32.8880 	EXP 	slider_right: autoLog = True
32.8880 	EXP 	slider_right: markerPos = None
32.8880 	EXP 	slider_right: rating = None
32.8880 	EXP 	slider_right: markerPos = None
32.8880 	EXP 	slider_right: contrast = 1.0
32.8880 	EXP 	slider_right: autoLog = True
32.8880 	EXP 	slider_right: styleTweaks = []
32.8880 	EXP 	slider_right: style = 'rating'
32.8880 	EXP 	slider_right: styleTweaks = []
32.8880 	EXP 	image_intr: autoDraw = True
50.7546 	EXP 	Imported GroupA.xlsx as conditions, 84 conditions, 4 params
50.7549 	EXP 	Created sequence: random, trialTypes=84, nReps=1, seed=None
50.7551 	EXP 	New trial (rep=0, index=0): {'Numb': 65, 'picture_show': 'picture\\p26.tif', 'Video_1': 'RR_right_01_42\\RRY26.mp4', 'picture_judge': 'picture\\p26.tif'}
50.7813 	EXP 	image_intr: autoDraw = False
50.7813 	EXP 	image_show: image = 'picture\\p26.tif'
50.7813 	EXP 	image_show_text: autoDraw = True
50.7839 	DATA 	Keypress: space
51.7727 	EXP 	image_show: autoDraw = True
51.7847 	EXP 	image_show_text: autoDraw = False
54.2943 	EXP 	Created video1 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=0.0, filename='RR_right_01_42\\RRY26.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='video1', noAudio=False, opacity=1, ori=method-wrapper(...), pos=array([0., 0.]), size=method-wrapper(...), units='norm', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
54.3934 	EXP 	image_show_text: autoDraw = False
54.3934 	EXP 	image_show: autoDraw = False
54.3934 	EXP 	video1: autoLog = True
54.3934 	EXP 	video1: movie = 'RR_right_01_42\\RRY26.mp4'
54.3934 	EXP 	video1: size = array([1.7, 2. ])
54.3934 	EXP 	video1: ori = 0.0
54.3934 	EXP 	image_video_text: autoDraw = True
55.3813 	EXP 	video1: autoDraw = True
55.4020 	EXP 	image_video_text: autoDraw = False
84.6504 	EXP 	Set video1 finished
84.6768 	EXP 	video1: autoDraw = False
84.6768 	EXP 	image_video_text: autoDraw = False
84.6768 	EXP 	image_judge: image = 'picture\\p26.tif'
84.6768 	EXP 	slider_left: markerPos = None
84.6768 	EXP 	slider_left: markerPos = None
84.6768 	EXP 	slider_left: rating = None
84.6768 	EXP 	slider_mid: markerPos = None
84.6768 	EXP 	slider_mid: markerPos = None
84.6768 	EXP 	slider_mid: rating = None
84.6768 	EXP 	slider_right: markerPos = None
84.6768 	EXP 	slider_right: markerPos = None
84.6768 	EXP 	slider_right: rating = None
84.6768 	EXP 	image_judge: autoDraw = True
84.6768 	EXP 	image_judge_text: autoDraw = True
84.6768 	EXP 	slider_left: autoDraw = True
84.6768 	EXP 	slider_mid: autoDraw = True
84.6768 	EXP 	slider_right: autoDraw = True
92.7295 	DATA 	Mouse: Left button down, pos=(810,607)
92.7413 	EXP 	slider_left: markerPos = 6.2406250000000005
92.7581 	EXP 	slider_left: markerPos = 6.2406250000000005
92.7751 	EXP 	slider_left: markerPos = 6.2406250000000005
92.7909 	EXP 	slider_left: markerPos = 6.2406250000000005
92.8083 	EXP 	slider_left: markerPos = 6.2406250000000005
92.8249 	EXP 	slider_left: markerPos = 6.2406250000000005
92.8410 	EXP 	slider_left: markerPos = 6.2406250000000005
92.8581 	EXP 	slider_left: markerPos = 6.2406250000000005
92.8742 	EXP 	slider_left: markerPos = 6.2406250000000005
92.8787 	DATA 	Mouse:  Left button up, pos=(810,607)
92.8915 	EXP 	slider_left: markerPos = 6.2406250000000005
92.8915 	EXP 	slider_left: rating = 6.2406250000000005
95.0667 	DATA 	Mouse: Left button down, pos=(1299,354)
95.0746 	EXP 	slider_mid: markerPos = 3.859375000000001
95.0913 	EXP 	slider_mid: markerPos = 3.8499999999999996
95.1083 	EXP 	slider_mid: markerPos = 3.8499999999999996
95.1247 	EXP 	slider_mid: markerPos = 3.8499999999999996
95.1415 	EXP 	slider_mid: markerPos = 3.8499999999999996
95.1460 	DATA 	Mouse:  Left button up, pos=(1304,355)
95.1578 	EXP 	slider_mid: markerPos = 3.8499999999999996
95.1578 	EXP 	slider_mid: rating = 3.8499999999999996
96.1788 	DATA 	Mouse: Left button down, pos=(1739,360)
96.1914 	EXP 	slider_right: markerPos = 3.925
96.2082 	EXP 	slider_right: markerPos = 3.925
96.2247 	EXP 	slider_right: markerPos = 3.925
96.2415 	EXP 	slider_right: markerPos = 3.925
96.2578 	EXP 	slider_right: markerPos = 3.925
96.2749 	EXP 	slider_right: markerPos = 3.925
96.2916 	EXP 	slider_right: markerPos = 3.925
96.2975 	DATA 	Mouse:  Left button up, pos=(1739,359)
96.3075 	EXP 	slider_right: markerPos = 3.925
96.3075 	EXP 	slider_right: rating = 3.925
97.8562 	EXP 	New trial (rep=0, index=1): {'Numb': 5, 'picture_show': 'picture\\p05.tif', 'Video_1': 'GR_left_01_42\\GRZ05.mp4', 'picture_judge': 'picture\\p05.tif'}
97.8777 	EXP 	image_judge: autoDraw = False
97.8777 	EXP 	image_judge_text: autoDraw = False
97.8777 	EXP 	slider_left: autoDraw = False
97.8777 	EXP 	slider_mid: autoDraw = False
97.8777 	EXP 	slider_right: autoDraw = False
97.8777 	EXP 	image_show: image = 'picture\\p05.tif'
97.8777 	EXP 	image_show_text: autoDraw = True
97.8803 	DATA 	Keypress: space
98.8787 	EXP 	image_show: autoDraw = True
98.8920 	EXP 	image_show_text: autoDraw = False
101.3672 	EXP 	Created video1 = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=0.0, filename='GR_left_01_42\\GRZ05.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='video1', noAudio=False, opacity=1, ori=method-wrapper(...), pos=array([0., 0.]), size=method-wrapper(...), units='norm', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
101.4830 	EXP 	image_show_text: autoDraw = False
101.4830 	EXP 	image_show: autoDraw = False
101.4830 	EXP 	video1: autoLog = True
101.4830 	EXP 	video1: movie = 'GR_left_01_42\\GRZ05.mp4'
101.4830 	EXP 	video1: size = array([1.7, 2. ])
101.4830 	EXP 	video1: ori = 0.0
101.4830 	EXP 	image_video_text: autoDraw = True
102.4703 	EXP 	video1: autoDraw = True
102.4926 	EXP 	image_video_text: autoDraw = False
131.7309 	EXP 	Set video1 finished
131.7557 	EXP 	video1: autoDraw = False
